2021/02/26 00:40:42.2849,-4.811061,-1.6294236,1.7247351
2021/02/26 00:40:42.2890,-4.1694427,-1.9215037,0.9717911
2021/02/26 00:40:42.3380,-4.1694427,-1.9215037,0.9717911
2021/02/26 00:40:42.3420,-1.3527855,-2.4350379,-1.9178861
2021/02/26 00:40:42.3469,5.4787755,-5.2181773,-8.367588
2021/02/26 00:40:42.3510,16.976435,-11.906092,-11.877337
2021/02/26 00:40:42.3540,16.976435,-11.906092,-11.877337
2021/02/26 00:40:42.4060,16.976435,-11.906092,-11.877337
2021/02/26 00:40:42.4110,27.366821,-23.091324,-3.5578437
2021/02/26 00:40:42.4160,24.006706,-17.661507,-13.92908
2021/02/26 00:40:42.4210,3.4270327,-7.7367697,-8.687201
2021/02/26 00:40:42.4270,3.4270327,-7.7367697,-8.687201
2021/02/26 00:40:42.4310,-4.6949472,-3.2250905,-0.5795849
2021/02/26 00:40:42.4720,-4.6949472,-3.2250905,-0.5795849
2021/02/26 00:40:42.4760,-7.4768906,-6.4415627,2.9924107
2021/02/26 00:40:42.4810,0.37575388,-12.4172325,0.31939924
2021/02/26 00:40:42.4850,12.019453,-23.65154,-9.680752
2021/02/26 00:40:42.4880,12.019453,-23.65154,-9.680752
2021/02/26 00:40:42.5420,12.361809,-23.999882,3.4580626
2021/02/26 00:40:42.5470,-4.8242283,-7.1095157,2.9983957
2021/02/26 00:40:42.5520,-4.8242283,-7.1095157,2.9983957
2021/02/26 00:40:42.5580,-8.677531,-3.8834677,7.757864
2021/02/26 00:40:42.5610,-8.677531,-3.8834677,7.757864
2021/02/26 00:40:42.5629,-8.683516,-4.891383,8.046352
2021/02/26 00:40:42.6060,-8.683516,-4.891383,8.046352
2021/02/26 00:40:42.6100,-3.1711032,-8.128204,6.856486
2021/02/26 00:40:42.6130,3.265431,-11.120828,4.971133
2021/02/26 00:40:42.6180,9.892296,-13.8501005,5.4403763
2021/02/26 00:40:42.6210,9.892296,-13.8501005,5.4403763
2021/02/26 00:40:42.6730,9.892296,-13.8501005,5.4403763
2021/02/26 00:40:42.6780,8.40197,-12.4711,1.1010724
2021/02/26 00:40:42.6820,6.3071337,-9.236672,-0.7064721
2021/02/26 00:40:42.6860,3.9190202,-8.202421,1.0292494
2021/02/26 00:40:42.6899,3.9190202,-8.202421,1.0292494
2021/02/26 00:40:42.7400,2.246742,-8.768625,3.0606425
2021/02/26 00:40:42.7440,2.1078844,-9.63529,4.708979
2021/02/26 00:40:42.7480,2.6262066,-9.289343,3.5418563
2021/02/26 00:40:42.7520,2.6262066,-9.289343,3.5418563
2021/02/26 00:40:42.7550,2.6262066,-9.289343,3.5418563
2021/02/26 00:40:42.7570,2.273077,-8.225166,0.67013466
2021/02/26 00:40:42.8070,2.273077,-8.225166,0.67013466
2021/02/26 00:40:42.8120,2.851252,-6.9862194,0.49895662
2021/02/26 00:40:42.8159,3.601802,-8.094687,0.78265727
2021/02/26 00:40:42.8189,2.3963733,-9.2438545,2.1161704
2021/02/26 00:40:42.8230,2.3963733,-9.2438545,2.1161704
2021/02/26 00:40:42.8330,1.6338527,-9.058311,1.5212367
2021/02/26 00:40:42.8470,1.8002425,-8.308959,0.46424216
2021/02/26 00:40:42.8770,3.0164447,-7.5859413,-0.17258811
2021/02/26 00:40:42.8810,3.0164447,-7.5859413,-0.17258811
2021/02/26 00:40:42.8860,3.0164447,-7.5859413,-0.17258811
2021/02/26 00:40:42.8900,6.207779,-7.8433065,1.3452704
2021/02/26 00:40:42.9430,6.207779,-7.8433065,1.3452704
2021/02/26 00:40:42.9470,10.325628,-8.168904,0.9502442
2021/02/26 00:40:42.9510,8.644971,-8.165313,-0.3497514
2021/02/26 00:40:42.9540,7.844145,-7.499754,1.8779573
2021/02/26 00:40:42.9570,7.844145,-7.499754,1.8779573
2021/02/26 00:40:42.9990,7.844145,-7.499754,1.8779573
2021/02/26 00:40:43.0030,8.62462,-8.982898,4.616807
2021/02/26 00:40:43.0070,7.5999465,-10.987956,4.623989
2021/02/26 00:40:43.0110,6.928402,-11.642741,0.58035594
2021/02/26 00:40:43.0150,6.928402,-11.642741,0.58035594
2021/02/26 00:40:43.0210,9.2231455,-11.867786,-0.06844482
2021/02/26 00:40:43.0670,8.314585,-12.404065,-1.0631928
2021/02/26 00:40:43.0709,5.2238035,-13.532883,-2.3344593
2021/02/26 00:40:43.0750,5.2238035,-13.532883,-2.3344593
2021/02/26 00:40:43.0770,2.6621182,-14.683247,-1.844866
2021/02/26 00:40:43.0790,2.6621182,-14.683247,-1.844866
2021/02/26 00:40:43.1170,1.1059539,-15.566669,3.4006042
2021/02/26 00:40:43.1220,0.08008258,-17.437658,6.924718
2021/02/26 00:40:43.1360,0.08008258,-17.437658,6.924718
2021/02/26 00:40:43.1460,2.1916778,-19.020157,3.778872
2021/02/26 00:40:43.1510,2.1916778,-19.020157,3.778872
2021/02/26 00:40:43.1610,2.3592649,-20.432676,2.1664462
2021/02/26 00:40:43.2030,2.3592649,-20.432676,2.1664462
2021/02/26 00:40:43.2070,-0.8979068,-18.920803,2.685966
2021/02/26 00:40:43.2110,-0.6632851,-13.465848,2.0239975
2021/02/26 00:40:43.2150,1.2891024,-9.240263,1.4278669
2021/02/26 00:40:43.2180,1.2891024,-9.240263,1.4278669
2021/02/26 00:40:43.2360,2.77105,-8.456196,1.6912178
2021/02/26 00:40:43.2700,1.0736336,-9.015218,2.1425054
2021/02/26 00:40:43.2740,1.0736336,-9.015218,2.1425054
2021/02/26 00:40:43.2859,1.1717916,-6.640272,0.5252917
2021/02/26 00:40:43.2900,1.1717916,-6.640272,0.5252917
2021/02/26 00:40:43.2940,-0.28621453,-4.205474,0.63063204
2021/02/26 00:40:43.3390,-1.5502987,-3.0790505,1.5140544
2021/02/26 00:40:43.3439,-2.8000183,-2.4027176,2.6273103
2021/02/26 00:40:43.3479,-2.8000183,-2.4027176,2.6273103
2021/02/26 00:40:43.3520,-3.8211012,-2.0041,2.8966465
2021/02/26 00:40:43.3550,-3.8211012,-2.0041,2.8966465
2021/02/26 00:40:43.4050,-3.8211012,-2.0041,2.8966465
2021/02/26 00:40:43.4089,-3.9408064,-1.9885384,2.1221557
2021/02/26 00:40:43.4130,-3.3961487,-2.123805,1.5990448
2021/02/26 00:40:43.4170,-3.2453206,-2.437432,0.98495865
2021/02/26 00:40:43.4210,-3.2453206,-2.437432,0.98495865
2021/02/26 00:40:43.4360,0.45835018,-3.0958095,-2.5427458
2021/02/26 00:40:43.4720,0.45835018,-3.0958095,-2.5427458
2021/02/26 00:40:43.4770,8.609059,-6.5062027,-10.613253
2021/02/26 00:40:43.4810,20.571175,-13.467045,-6.392457
2021/02/26 00:40:43.4850,28.20356,-22.505966,-7.0915337
2021/02/26 00:40:43.4890,28.20356,-22.505966,-7.0915337
2021/02/26 00:40:43.5410,28.20356,-22.505966,-7.0915337
2021/02/26 00:40:43.5460,20.601099,-14.072752,-15.886255
2021/02/26 00:40:43.5500,2.6980295,-6.7013216,-6.7348127
2021/02/26 00:40:43.5530,-6.032051,-4.350317,2.3819153
2021/02/26 00:40:43.5570,-6.032051,-4.350317,2.3819153
2021/02/26 00:40:43.6090,-6.032051,-4.350317,2.3819153
2021/02/26 00:40:43.6130,-7.0806665,-10.890994,3.7609162
2021/02/26 00:40:43.6170,-0.9960648,-17.685448,-1.5527861
2021/02/26 00:40:43.6200,8.902336,-24.976677,-8.606998
2021/02/26 00:40:43.6240,8.902336,-24.976677,-8.606998
2021/02/26 00:40:43.6260,5.4117403,-14.363634,8.606571
2021/02/26 00:40:43.6770,-3.1794827,-5.160719,5.696545
2021/02/26 00:40:43.6820,-5.343748,-4.086966,6.89958
2021/02/26 00:40:43.6860,-5.343748,-4.086966,6.89958
2021/02/26 00:40:43.6889,-5.7663064,-7.7128286,7.958968
2021/02/26 00:40:43.6929,-5.7663064,-7.7128286,7.958968
2021/02/26 00:40:43.7420,-5.7663064,-7.7128286,7.958968
2021/02/26 00:40:43.7460,-1.2019573,-11.203424,7.8608093
2021/02/26 00:40:43.7510,5.8630285,-12.521376,3.932094
2021/02/26 00:40:43.7550,7.908785,-12.73445,2.5794284
2021/02/26 00:40:43.7590,7.908785,-12.73445,2.5794284
2021/02/26 00:40:43.7630,5.6774855,-10.436115,-0.55205274
2021/02/26 00:40:43.8100,5.6774855,-10.436115,-0.55205274
2021/02/26 00:40:43.8149,4.7796984,-8.525625,0.6019028
2021/02/26 00:40:43.8189,3.4749148,-8.518442,2.6213253
2021/02/26 00:40:43.8230,2.63698,-9.359968,4.3211355
2021/02/26 00:40:43.8260,2.63698,-9.359968,4.3211355
2021/02/26 00:40:43.8360,2.7219706,-9.3898945,4.3355
2021/02/26 00:40:43.8670,2.2551212,-8.768625,0.77547497
2021/02/26 00:40:43.8710,2.2551212,-8.768625,0.77547497
2021/02/26 00:40:43.8790,2.6154332,-7.3477283,0.4510746
2021/02/26 00:40:43.8830,2.6154332,-7.3477283,0.4510746
2021/02/26 00:40:43.8880,5.0203056,-7.2256293,1.1872599
2021/02/26 00:40:43.9360,3.9118378,-8.165314,1.9485834
2021/02/26 00:40:43.9400,2.6130393,-8.9122715,1.745085
2021/02/26 00:40:43.9450,2.6130393,-8.9122715,1.745085
2021/02/26 00:40:43.9510,2.027682,-8.796158,0.0596395
2021/02/26 00:40:43.9550,2.027682,-8.796158,0.0596395
2021/02/26 00:40:44.0020,2.027682,-8.796158,0.0596395
2021/02/26 00:40:44.0070,2.0109234,-7.89478,-1.091922
2021/02/26 00:40:44.0110,3.7442508,-8.150949,0.54444444
2021/02/26 00:40:44.0150,8.14221,-9.106194,0.57077956
2021/02/26 00:40:44.0190,8.14221,-9.106194,0.57077956
2021/02/26 00:40:44.0230,8.689261,-9.711901,0.12188604
2021/02/26 00:40:44.0690,8.064402,-7.482995,1.431458
2021/02/26 00:40:44.0750,8.691655,-6.5073996,3.0139575
2021/02/26 00:40:44.0790,8.691655,-6.5073996,3.0139575
2021/02/26 00:40:44.0840,8.260718,-9.563467,3.971597
2021/02/26 00:40:44.0880,8.260718,-9.563467,3.971597
2021/02/26 00:40:44.1380,8.260718,-9.563467,3.971597
2021/02/26 00:40:44.1429,6.7045536,-11.676258,1.7881788
2021/02/26 00:40:44.1470,7.0385313,-11.592465,-0.50895894
2021/02/26 00:40:44.1510,8.4618225,-10.75094,-0.6107082
2021/02/26 00:40:44.1570,8.4618225,-10.75094,-0.6107082
2021/02/26 00:40:44.1610,7.8393564,-11.393755,-1.6545353
2021/02/26 00:40:44.1960,4.54388,-12.771559,-1.9537976
2021/02/26 00:40:44.2010,2.682468,-14.449822,0.4666362
2021/02/26 00:40:44.2060,2.682468,-14.449822,0.4666362
2021/02/26 00:40:44.2200,0.27041343,-17.492723,6.2878876
2021/02/26 00:40:44.2260,0.27041343,-17.492723,6.2878876
2021/02/26 00:40:44.2400,0.5876316,-19.879639,6.6517906
2021/02/26 00:40:44.2720,2.1665397,-20.494923,3.930897
2021/02/26 00:40:44.2770,2.1665397,-20.494923,3.930897
2021/02/26 00:40:44.2859,1.498586,-20.129822,2.543517
2021/02/26 00:40:44.2900,1.498586,-20.129822,2.543517
2021/02/26 00:40:44.2930,-0.53998893,-17.45681,1.9485834
2021/02/26 00:40:44.3400,2.389191,-11.767235,1.2902062
2021/02/26 00:40:44.3439,3.3947124,-8.784187,0.8042041
2021/02/26 00:40:44.3489,3.3947124,-8.784187,0.8042041
2021/02/26 00:40:44.3530,1.5799855,-9.097815,2.205949
2021/02/26 00:40:44.3560,1.5799855,-9.097815,2.205949
2021/02/26 00:40:44.4069,1.5799855,-9.097815,2.205949
2021/02/26 00:40:44.4120,-0.089898415,-8.763838,1.04122
2021/02/26 00:40:44.4160,-0.6249795,-5.960348,0.62344974
2021/02/26 00:40:44.4200,-1.556284,-3.872694,0.8592684
2021/02/26 00:40:44.4230,-1.556284,-3.872694,0.8592684
2021/02/26 00:40:44.4400,-2.1260793,-2.699586,2.155673
2021/02/26 00:40:44.4750,-2.1260793,-2.699586,2.155673
2021/02/26 00:40:44.4790,-3.2920053,-1.9466417,3.148027
2021/02/26 00:40:44.4830,-4.083255,-1.3098114,2.59499
2021/02/26 00:40:44.4860,-4.083255,-1.3098114,2.59499
2021/02/26 00:40:44.4880,-3.9551706,-1.5994973,1.8875338
2021/02/26 00:40:44.5420,-3.9551706,-1.5994973,1.8875338
2021/02/26 00:40:44.5470,-4.2711916,-2.1633077,2.0096328
2021/02/26 00:40:44.5510,-2.4145682,-2.6385365,-0.6190876
2021/02/26 00:40:44.5540,3.0846763,-4.32877,-5.6107836
2021/02/26 00:40:44.5570,3.0846763,-4.32877,-5.6107836
2021/02/26 00:40:44.6100,13.822209,-9.405456,-10.768869
2021/02/26 00:40:44.6140,22.545109,-20.032862,-4.5118923
2021/02/26 00:40:44.6180,28.487263,-21.6812,-13.192895
2021/02/26 00:40:44.6220,28.487263,-21.6812,-13.192895
2021/02/26 00:40:44.6250,28.487263,-21.6812,-13.192895
2021/02/26 00:40:44.6270,8.683276,-9.218716,-11.698977
2021/02/26 00:40:44.6400,-2.2553606,-4.2270203,-0.5161413
2021/02/26 00:40:44.6780,-7.6384916,-4.191109,3.466442
2021/02/26 00:40:44.6820,-7.6384916,-4.191109,3.466442
2021/02/26 00:40:44.6870,-2.4528737,-11.54219,2.9337552
2021/02/26 00:40:44.6899,-2.4528737,-11.54219,2.9337552
2021/02/26 00:40:44.7350,10.234652,-22.331196,-5.488684
2021/02/26 00:40:44.7390,15.301762,-28.053093,1.0507964
2021/02/26 00:40:44.7430,15.301762,-28.053093,1.0507964
2021/02/26 00:40:44.7470,-4.088043,-8.901499,2.1927814
2021/02/26 00:40:44.7510,-4.088043,-8.901499,2.1927814
2021/02/26 00:40:44.7590,-9.351469,-3.305293,6.131074
2021/02/26 00:40:44.8020,-9.351469,-3.305293,6.131074
2021/02/26 00:40:44.8060,-9.337105,-4.107316,8.708321
2021/02/26 00:40:44.8100,-4.082058,-8.457394,7.5184546
2021/02/26 00:40:44.8149,0.7731742,-12.576441,5.5121994
2021/02/26 00:40:44.8179,0.7731742,-12.576441,5.5121994
2021/02/26 00:40:44.8420,7.899209,-14.67367,5.0573206
2021/02/26 00:40:44.8690,7.686134,-12.491449,1.3632263
2021/02/26 00:40:44.8720,7.686134,-12.491449,1.3632263
2021/02/26 00:40:44.8800,5.9911127,-9.350391,0.60908514
2021/02/26 00:40:44.8840,5.9911127,-9.350391,0.60908514
2021/02/26 00:40:44.8940,4.2685585,-8.7339115,1.5403895
2021/02/26 00:40:44.9370,3.3456333,-9.251037,2.9026318
2021/02/26 00:40:44.9410,3.3061306,-8.921848,5.0752764
2021/02/26 00:40:44.9460,3.3061306,-8.921848,5.0752764
2021/02/26 00:40:44.9500,3.1541057,-7.9881496,3.4784126
2021/02/26 00:40:44.9530,3.1541057,-7.9881496,3.4784126
2021/02/26 00:40:45.0080,3.1541057,-7.9881496,3.4784126
2021/02/26 00:40:45.0150,2.58431,-6.9275637,0.054851264
2021/02/26 00:40:45.0190,4.492407,-6.7049127,0.34334016
2021/02/26 00:40:45.0230,4.9317236,-7.3920193,1.7271293
2021/02/26 00:40:45.0260,4.9317236,-7.3920193,1.7271293
2021/02/26 00:40:45.0280,3.2271256,-8.421482,2.4297972
2021/02/26 00:40:45.0420,2.4705904,-8.556747,1.7079765
2021/02/26 00:40:45.0709,2.6405714,-7.943859,1.3141471
2021/02/26 00:40:45.0760,2.6405714,-7.943859,1.3141471
2021/02/26 00:40:45.0850,3.0260212,-8.18686,0.5971146
2021/02/26 00:40:45.0890,3.0260212,-8.18686,0.5971146
2021/02/26 00:40:45.1390,4.541486,-8.504078,0.31101984
2021/02/26 00:40:45.1429,7.5053797,-8.972124,0.42473954
2021/02/26 00:40:45.1470,7.5053797,-8.972124,0.42473954
2021/02/26 00:40:45.1510,8.496536,-9.133726,0.6892875
2021/02/26 00:40:45.1550,8.496536,-9.133726,0.6892875
2021/02/26 00:40:45.1580,8.41394,-7.7966223,2.349595
2021/02/26 00:40:45.2050,8.091934,-8.251501,4.56653
2021/02/26 00:40:45.2090,5.738535,-10.323593,4.2792387
2021/02/26 00:40:45.2120,5.738535,-10.323593,4.2792387
2021/02/26 00:40:45.2190,4.81561,-11.119631,0.7323812
2021/02/26 00:40:45.2230,4.81561,-11.119631,0.7323812
2021/02/26 00:40:45.2450,7.3006845,-11.197439,-0.485018
2021/02/26 00:40:45.2740,8.946627,-11.190256,-0.73400426
2021/02/26 00:40:45.2790,8.946627,-11.190256,-0.73400426
2021/02/26 00:40:45.2829,8.378029,-11.581692,-1.9478123
2021/02/26 00:40:45.2859,8.378029,-11.581692,-1.9478123
2021/02/26 00:40:45.3140,5.6044655,-12.274784,-1.8281075
2021/02/26 00:40:45.3180,3.8699408,-13.554429,-0.7148515
2021/02/26 00:40:45.3410,2.0157115,-16.071825,4.120031
2021/02/26 00:40:45.3459,2.0157115,-16.071825,4.120031
2021/02/26 00:40:45.3500,2.0157115,-16.071825,4.120031
2021/02/26 00:40:45.3610,0.5289761,-19.06445,8.353994
2021/02/26 00:40:45.4079,0.5289761,-19.06445,8.353994
2021/02/26 00:40:45.4130,1.9606472,-20.237556,5.7635803
2021/02/26 00:40:45.4170,1.7954543,-20.000542,2.6967392
2021/02/26 00:40:45.4230,-2.510332,-18.590416,0.21405885
2021/02/26 00:40:45.4280,-2.510332,-18.590416,0.21405885
2021/02/26 00:40:45.4460,-0.39754015,-13.587946,0.88201237
2021/02/26 00:40:45.4770,0.91442597,-9.48925,1.674459
2021/02/26 00:40:45.4810,3.1553025,-7.7200108,2.6440692
2021/02/26 00:40:45.4860,3.1553025,-7.7200108,2.6440692
2021/02/26 00:40:45.4900,3.1553025,-7.7200108,2.6440692
2021/02/26 00:40:45.4940,2.3125796,-6.7946916,2.1030028
2021/02/26 00:40:45.5340,2.3125796,-6.7946916,2.1030028
2021/02/26 00:40:45.5410,0.54573476,-6.211728,1.0747373
2021/02/26 00:40:45.5460,-0.4777424,-4.575362,1.238733
2021/02/26 00:40:45.5500,-2.0159507,-3.8068566,1.9402041
2021/02/26 00:40:45.5530,-2.0159507,-3.8068566,1.9402041
2021/02/26 00:40:45.6000,-2.0159507,-3.8068566,1.9402041
2021/02/26 00:40:45.6040,-3.282429,-3.19277,2.92777
2021/02/26 00:40:45.6080,-4.01622,-3.240652,2.855947
2021/02/26 00:40:45.6120,-3.9455943,-3.1209474,2.2705896
2021/02/26 00:40:45.6160,-3.9455943,-3.1209474,2.2705896
2021/02/26 00:40:45.6270,-3.766037,-2.824079,1.7031882
2021/02/26 00:40:45.6460,-3.1579359,-2.4290528,-0.056474328
2021/02/26 00:40:45.6690,-3.1579359,-2.4290528,-0.056474328
2021/02/26 00:40:45.6740,0.2919603,-2.8097143,-3.272946
2021/02/26 00:40:45.6790,8.157772,-7.022131,-10.944836
2021/02/26 00:40:45.6830,8.157772,-7.022131,-10.944836
2021/02/26 00:40:45.7360,20.549625,-15.498438,-6.903597
2021/02/26 00:40:45.7400,28.432196,-22.180368,-7.093928
2021/02/26 00:40:45.7430,28.432196,-22.180368,-7.093928
2021/02/26 00:40:45.7470,28.432196,-22.180368,-7.093928
2021/02/26 00:40:45.7500,16.51557,-11.248911,-14.928616
2021/02/26 00:40:45.7570,0.9551258,-5.936407,-5.8047056
2021/02/26 00:40:45.8030,-7.4601316,-4.2234297,2.8008826
2021/02/26 00:40:45.8070,-5.3557186,-10.193114,2.8463707
2021/02/26 00:40:45.8120,-5.3557186,-10.193114,2.8463707
2021/02/26 00:40:45.8159,3.4892793,-14.399547,-3.9205499
2021/02/26 00:40:45.8200,3.4892793,-14.399547,-3.9205499
2021/02/26 00:40:45.8470,14.615853,-24.214153,-7.50691
2021/02/26 00:40:45.8690,7.1630235,-16.422562,5.6809835
2021/02/26 00:40:45.8740,7.1630235,-16.422562,5.6809835
2021/02/26 00:40:45.8860,-5.206087,-6.1351175,4.361835
2021/02/26 00:40:45.8900,-5.206087,-6.1351175,4.361835
2021/02/26 00:40:45.8950,-6.9430056,-5.219374,6.5727854
2021/02/26 00:40:45.9390,-5.255166,-6.6271048,7.8368692
2021/02/26 00:40:45.9430,-0.879951,-9.121756,8.2965355
2021/02/26 00:40:45.9480,-0.879951,-9.121756,8.2965355
2021/02/26 00:40:45.9520,5.863028,-10.754531,5.3661594
2021/02/26 00:40:45.9560,5.863028,-10.754531,5.3661594
2021/02/26 00:40:46.0060,5.863028,-10.754531,5.3661594
2021/02/26 00:40:46.0110,8.8424835,-12.090439,1.1333929
2021/02/26 00:40:46.0150,5.2178187,-10.759319,-1.8843687
2021/02/26 00:40:46.0170,2.7842174,-9.571846,0.026122093
2021/02/26 00:40:46.0190,2.7842174,-9.571846,0.026122093
2021/02/26 00:40:46.0490,0.66065156,-9.7214775,2.1987667
2021/02/26 00:40:46.0530,0.6019961,-10.40619,4.5222397
2021/02/26 00:40:46.0730,1.5404828,-10.215858,5.4906526
2021/02/26 00:40:46.0770,1.5404828,-10.215858,5.4906526
2021/02/26 00:40:46.0859,2.2575154,-9.173229,1.5451778
2021/02/26 00:40:46.0900,2.2575154,-9.173229,1.5451778
2021/02/26 00:40:46.1220,3.872335,-7.4686303,0.7886425
2021/02/26 00:40:46.1260,5.903728,-7.066422,2.4082503
2021/02/26 00:40:46.1400,5.903728,-7.066422,2.4082503
2021/02/26 00:40:46.1440,4.4205837,-7.8109865,2.4381766
2021/02/26 00:40:46.1490,4.4205837,-7.8109865,2.4381766
2021/02/26 00:40:46.2070,4.4205837,-7.8109865,2.4381766
2021/02/26 00:40:46.2120,2.2539241,-8.751867,1.6672766
2021/02/26 00:40:46.2160,1.2328411,-8.841646,0.84131277
2021/02/26 00:40:46.2200,1.1825651,-8.064761,0.5312769
2021/02/26 00:40:46.2240,1.1825651,-8.064761,0.5312769
2021/02/26 00:40:46.2280,2.6956356,-7.7379665,0.8520862
2021/02/26 00:40:46.2500,6.8326383,-8.016879,1.0495993
2021/02/26 00:40:46.2760,9.576275,-9.634092,0.8305392
2021/02/26 00:40:46.2810,9.576275,-9.634092,0.8305392
2021/02/26 00:40:46.2849,8.17453,-9.698733,1.1836689
2021/02/26 00:40:46.2880,8.17453,-9.698733,1.1836689
2021/02/26 00:40:46.3439,7.906391,-7.358502,1.9497805
2021/02/26 00:40:46.3479,7.5053797,-9.227096,3.8459067
2021/02/26 00:40:46.3520,6.3574095,-11.224972,3.6256497
2021/02/26 00:40:46.3560,6.3574095,-11.224972,3.6256497
2021/02/26 00:40:46.3600,6.3574095,-11.224972,3.6256497
2021/02/26 00:40:46.3640,7.828583,-10.531879,1.2961915
2021/02/26 00:40:46.4000,7.828583,-10.531879,1.2961915
2021/02/26 00:40:46.4040,8.802981,-10.218253,-0.044503838
2021/02/26 00:40:46.4079,8.880789,-11.032246,-1.5204657
2021/02/26 00:40:46.4120,8.880789,-11.032246,-1.5204657
2021/02/26 00:40:46.4150,7.2563934,-11.720551,-2.522396
2021/02/26 00:40:46.4290,4.160824,-12.347803,-2.8982697
2021/02/26 00:40:46.4510,3.743054,-13.353325,-1.0500253
2021/02/26 00:40:46.4680,3.743054,-13.353325,-1.0500253
2021/02/26 00:40:46.4800,1.5512564,-16.219063,6.5213118
2021/02/26 00:40:46.4840,1.5512564,-16.219063,6.5213118
2021/02/26 00:40:46.4950,0.9132289,-19.087193,7.666888
2021/02/26 00:40:46.5370,0.9132289,-19.087193,7.666888
2021/02/26 00:40:46.5410,2.2886388,-20.263893,4.5366044
2021/02/26 00:40:46.5460,0.961111,-19.896399,2.2167225
2021/02/26 00:40:46.5500,-2.4696324,-17.685448,0.9155298
2021/02/26 00:40:46.5530,-2.4696324,-17.685448,0.9155298
2021/02/26 00:40:46.6020,-2.4696324,-17.685448,0.9155298
2021/02/26 00:40:46.6070,0.794721,-12.252039,0.7670957
2021/02/26 00:40:46.6110,1.8912183,-9.577831,2.0204062
2021/02/26 00:40:46.6150,3.2546577,-8.601039,2.4405708
2021/02/26 00:40:46.6190,3.2546577,-8.601039,2.4405708
2021/02/26 00:40:46.6230,0.8222532,-7.797819,1.382379
2021/02/26 00:40:46.6520,0.30632493,-5.5844746,0.677317
2021/02/26 00:40:46.6690,-0.68962014,-3.7745361,0.9358796
2021/02/26 00:40:46.6740,-0.68962014,-3.7745361,0.9358796
2021/02/26 00:40:46.6850,-2.0243301,-2.605019,2.0084357
2021/02/26 00:40:46.6879,-2.0243301,-2.605019,2.0084357
2021/02/26 00:40:46.7400,-3.5876765,-2.0447998,2.6739955
2021/02/26 00:40:46.7440,-4.1167727,-1.8353161,2.1688404
2021/02/26 00:40:46.7480,-4.1167727,-1.8353161,2.1688404
2021/02/26 00:40:46.7520,-3.932427,-1.7658873,1.62538
2021/02/26 00:40:46.7560,-3.932427,-1.7658873,1.62538
2021/02/26 00:40:46.7590,-3.6343615,-1.9645975,1.4398373
2021/02/26 00:40:46.8060,-3.6343615,-1.9645975,1.4398373
2021/02/26 00:40:46.8100,-1.3946822,-2.6445215,-0.7962508
2021/02/26 00:40:46.8149,5.469199,-4.674717,-6.2033234
2021/02/26 00:40:46.8200,16.295313,-9.51319,-8.022838
2021/02/26 00:40:46.8230,16.295313,-9.51319,-8.022838
2021/02/26 00:40:46.8550,23.490776,-19.84253,-5.5233984
2021/02/26 00:40:46.8590,27.312956,-19.982586,-15.172814
2021/02/26 00:40:46.8720,27.312956,-19.982586,-15.172814
2021/02/26 00:40:46.8880,7.2551966,-9.675989,-10.066201
2021/02/26 00:40:46.8920,7.2551966,-9.675989,-10.066201
2021/02/26 00:40:46.9400,7.2551966,-9.675989,-10.066201
2021/02/26 00:40:46.9440,-3.0095017,-3.8355856,0.94785017
2021/02/26 00:40:46.9480,-8.019154,-1.4055755,4.850231
2021/02/26 00:40:46.9520,-6.905898,-7.766696,4.864596
2021/02/26 00:40:46.9560,2.2970183,-15.736651,-2.9964275
2021/02/26 00:40:46.9580,2.2970183,-15.736651,-2.9964275
2021/02/26 00:40:47.0070,2.2970183,-15.736651,-2.9964275
2021/02/26 00:40:47.0110,17.158386,-31.069656,-11.426049
2021/02/26 00:40:47.0140,9.115412,-19.955053,7.219192
2021/02/26 00:40:47.0170,-5.8836174,-6.532538,0.6042969
2021/02/26 00:40:47.0180,-5.8836174,-6.532538,0.6042969
2021/02/26 00:40:47.0570,-8.729004,-4.0091577,7.8919334
2021/02/26 00:40:47.0610,-6.8651977,-5.5605335,7.8272924
2021/02/26 00:40:47.0740,-3.1112509,-8.387964,6.4973707
2021/02/26 00:40:47.0810,-3.1112509,-8.387964,6.4973707
2021/02/26 00:40:47.0869,-3.1112509,-8.387964,6.4973707
2021/02/26 00:40:47.0900,3.6951718,-10.911345,5.354189
2021/02/26 00:40:47.1429,3.6951718,-10.911345,5.354189
2021/02/26 00:40:47.1480,8.211639,-13.506548,7.2287683
2021/02/26 00:40:47.1520,7.4431334,-11.637953,2.4393735
2021/02/26 00:40:47.1550,6.378957,-9.427002,0.05485128
2021/02/26 00:40:47.1590,6.378957,-9.427002,0.05485128
2021/02/26 00:40:47.2100,4.618097,-9.2115345,0.63422316
2021/02/26 00:40:47.2150,3.0918589,-10.041089,2.6979365
2021/02/26 00:40:47.2190,2.7698526,-9.928567,3.9225178
2021/02/26 00:40:47.2230,2.7698526,-9.928567,3.9225178
2021/02/26 00:40:47.2260,2.7698526,-9.928567,3.9225178
2021/02/26 00:40:47.2280,2.7507,-8.385571,3.5442505
2021/02/26 00:40:47.2550,2.4203143,-6.6354837,1.3512557
2021/02/26 00:40:47.2680,2.4203143,-6.6354837,1.3512557
2021/02/26 00:40:47.2730,2.9350455,-7.0484657,0.34932542
2021/02/26 00:40:47.2770,3.1026323,-8.678847,0.6007058
