2021/02/26 00:41:15.8480,-0.019105194,0.598945,0.8035934
2021/02/26 00:41:15.8510,-0.019105194,0.598945,0.8035934
2021/02/26 00:41:15.8700,-0.019105194,0.598945,0.8035934
2021/02/26 00:41:15.8740,-0.2646624,-0.21719788,0.12504564
2021/02/26 00:41:15.8830,-0.2646624,-0.21719788,0.12504564
2021/02/26 00:41:15.8860,-0.2646624,-0.21719788,0.12504564
2021/02/26 00:41:15.9150,-0.2646624,-0.21719788,0.12504564
2021/02/26 00:41:15.9390,-1.787942,-0.5950375,-1.9067802
2021/02/26 00:41:15.9430,-1.787942,-0.5950375,-1.9067802
2021/02/26 00:41:15.9470,-1.787942,-0.5950375,-1.9067802
2021/02/26 00:41:15.9500,-1.787942,-0.5950375,-1.9067802
2021/02/26 00:41:15.9820,-1.787942,-0.5950375,-1.9067802
2021/02/26 00:41:15.9860,-1.787942,-0.5950375,-1.9067802
2021/02/26 00:41:16.0050,-1.787942,-0.5950375,-1.9067802
2021/02/26 00:41:16.0080,-1.9974205,-0.6819827,-3.0848079
2021/02/26 00:41:16.0120,-1.9974205,-0.6819827,-3.0848079
2021/02/26 00:41:16.0500,-1.9974205,-0.6819827,-3.0848079
2021/02/26 00:41:16.0540,-1.9974205,-0.6819827,-3.0848079
2021/02/26 00:41:16.0760,-1.205063,0.26091373,-3.4368386
2021/02/26 00:41:16.0800,-1.205063,0.26091373,-3.4368386
2021/02/26 00:41:16.0850,-1.205063,0.26091373,-3.4368386
2021/02/26 00:41:16.0890,-1.205063,0.26091373,-3.4368386
2021/02/26 00:41:16.1160,-1.205063,0.26091373,-3.4368386
2021/02/26 00:41:16.1200,-1.205063,0.26091373,-3.4368386
2021/02/26 00:41:16.1419,-0.10560732,-1.7177683,-1.4651746
2021/02/26 00:41:16.1470,-0.10560732,-1.7177683,-1.4651746
2021/02/26 00:41:16.1510,-0.10560732,-1.7177683,-1.4651746
2021/02/26 00:41:16.1840,-0.10560732,-1.7177683,-1.4651746
2021/02/26 00:41:16.1880,-0.10560732,-1.7177683,-1.4651746
2021/02/26 00:41:16.2070,-0.10560732,-1.7177683,-1.4651746
2021/02/26 00:41:16.2110,0.48920855,-2.658105,-0.5628924
2021/02/26 00:41:16.2180,0.48920855,-2.658105,-0.5628924
2021/02/26 00:41:16.2220,0.48920855,-2.658105,-0.5628924
2021/02/26 00:41:16.2500,0.48920855,-2.658105,-0.5628924
2021/02/26 00:41:16.2550,0.48920855,-2.658105,-0.5628924
2021/02/26 00:41:16.2670,1.2053403,-0.6822404,0.59892535
2021/02/26 00:41:16.2800,1.2053403,-0.6822404,0.59892535
2021/02/26 00:41:16.2839,1.2053403,-0.6822404,0.59892535
2021/02/26 00:41:16.3190,1.2053403,-0.6822404,0.59892535
2021/02/26 00:41:16.3230,1.2053403,-0.6822404,0.59892535
2021/02/26 00:41:16.3350,0.2821286,-1.2658726,0.42514148
2021/02/26 00:41:16.3390,0.2821286,-1.2658726,0.42514148
2021/02/26 00:41:16.3449,0.2821286,-1.2658726,0.42514148
2021/02/26 00:41:16.3489,0.2821286,-1.2658726,0.42514148
2021/02/26 00:41:16.3820,0.2821286,-1.2658726,0.42514148
2021/02/26 00:41:16.3860,0.2821286,-1.2658726,0.42514148
2021/02/26 00:41:16.4000,-0.4021121,-0.40699372,-1.2649313
2021/02/26 00:41:16.4120,-0.4021121,-0.40699372,-1.2649313
2021/02/26 00:41:16.4160,-0.4021121,-0.40699372,-1.2649313
2021/02/26 00:41:16.4520,-0.4021121,-0.40699372,-1.2649313
2021/02/26 00:41:16.4570,-0.4021121,-0.40699372,-1.2649313
2021/02/26 00:41:16.4700,0.019173631,0.56361216,0.42736116
2021/02/26 00:41:16.4740,0.019173631,0.56361216,0.42736116
2021/02/26 00:41:16.4790,0.019173631,0.56361216,0.42736116
2021/02/26 00:41:16.4840,0.019173631,0.56361216,0.42736116
2021/02/26 00:41:16.5180,0.019173631,0.56361216,0.42736116
2021/02/26 00:41:16.5220,0.019173631,0.56361216,0.42736116
2021/02/26 00:41:16.5380,0.7178995,1.0611784,0.8723065
2021/02/26 00:41:16.5520,0.7178995,1.0611784,0.8723065
2021/02/26 00:41:16.5570,0.7178995,1.0611784,0.8723065
2021/02/26 00:41:16.5830,0.7178995,1.0611784,0.8723065
2021/02/26 00:41:16.5880,0.7178995,1.0611784,0.8723065
2021/02/26 00:41:16.6010,0.7178995,1.0611784,0.8723065
2021/02/26 00:41:16.6050,1.5346562,1.6594111,2.0195315
2021/02/26 00:41:16.6180,1.5346562,1.6594111,2.0195315
2021/02/26 00:41:16.6220,1.5346562,1.6594111,2.0195315
2021/02/26 00:41:16.6500,1.5346562,1.6594111,2.0195315
2021/02/26 00:41:16.6710,1.5346562,1.6594111,2.0195315
2021/02/26 00:41:16.6750,0.6715295,2.3533328,1.5037285
2021/02/26 00:41:16.6850,0.6715295,2.3533328,1.5037285
2021/02/26 00:41:16.6889,0.6715295,2.3533328,1.5037285
2021/02/26 00:41:16.7170,0.6715295,2.3533328,1.5037285
2021/02/26 00:41:16.7220,0.6715295,2.3533328,1.5037285
2021/02/26 00:41:16.7390,1.238598,1.2015338,1.3669444
2021/02/26 00:41:16.7440,1.238598,1.2015338,1.3669444
2021/02/26 00:41:16.7530,1.238598,1.2015338,1.3669444
2021/02/26 00:41:16.7580,1.238598,1.2015338,1.3669444
2021/02/26 00:41:16.7830,1.238598,1.2015338,1.3669444
2021/02/26 00:41:16.7870,1.238598,1.2015338,1.3669444
2021/02/26 00:41:16.8070,0.4818878,1.1499299,1.0229897
2021/02/26 00:41:16.8129,0.4818878,1.1499299,1.0229897
2021/02/26 00:41:16.8169,0.4818878,1.1499299,1.0229897
2021/02/26 00:41:16.8500,0.4818878,1.1499299,1.0229897
2021/02/26 00:41:16.8540,0.4818878,1.1499299,1.0229897
2021/02/26 00:41:16.8750,0.4818878,1.1499299,1.0229897
2021/02/26 00:41:16.8790,0.6046094,0.9440431,1.4018201
2021/02/26 00:41:16.8830,0.6046094,0.9440431,1.4018201
2021/02/26 00:41:16.9170,0.6046094,0.9440431,1.4018201
2021/02/26 00:41:16.9220,0.6046094,0.9440431,1.4018201
2021/02/26 00:41:16.9410,0.048801173,0.15463084,0.94236106
2021/02/26 00:41:16.9460,0.048801173,0.15463084,0.94236106
2021/02/26 00:41:16.9500,0.048801173,0.15463084,0.94236106
2021/02/26 00:41:16.9540,0.048801173,0.15463084,0.94236106
2021/02/26 00:41:16.9830,0.048801173,0.15463084,0.94236106
2021/02/26 00:41:16.9870,0.048801173,0.15463084,0.94236106
2021/02/26 00:41:17.0030,0.048801173,0.15463084,0.94236106
2021/02/26 00:41:17.0080,-0.4362133,-0.0039557074,0.07111448
2021/02/26 00:41:17.0120,-0.4362133,-0.0039557074,0.07111448
2021/02/26 00:41:17.0500,-0.4362133,-0.0039557074,0.07111448
2021/02/26 00:41:17.0550,-0.4362133,-0.0039557074,0.07111448
2021/02/26 00:41:17.0590,-0.4362133,-0.0039557074,0.07111448
2021/02/26 00:41:17.0780,-2.0623488,-0.45460415,-1.6148185
2021/02/26 00:41:17.0820,-2.0623488,-0.45460415,-1.6148185
2021/02/26 00:41:17.0869,-2.0623488,-0.45460415,-1.6148185
2021/02/26 00:41:17.1170,-2.0623488,-0.45460415,-1.6148185
2021/02/26 00:41:17.1230,-2.0623488,-0.45460415,-1.6148185
2021/02/26 00:41:17.1360,-1.8829229,-1.2574222,-3.043361
2021/02/26 00:41:17.1450,-1.8829229,-1.2574222,-3.043361
2021/02/26 00:41:17.1480,-1.8829229,-1.2574222,-3.043361
2021/02/26 00:41:17.1820,-1.8829229,-1.2574222,-3.043361
2021/02/26 00:41:17.1870,-1.8829229,-1.2574222,-3.043361
2021/02/26 00:41:17.2020,-1.8829229,-1.2574222,-3.043361
2021/02/26 00:41:17.2070,-1.3475457,0.13356003,-3.6738687
2021/02/26 00:41:17.2120,-1.3475457,0.13356003,-3.6738687
2021/02/26 00:41:17.2170,-1.3475457,0.13356003,-3.6738687
2021/02/26 00:41:17.2510,-1.3475457,0.13356003,-3.6738687
2021/02/26 00:41:17.2560,-1.3475457,0.13356003,-3.6738687
2021/02/26 00:41:17.2680,0.14473806,-1.8153535,-1.5515174
2021/02/26 00:41:17.2800,0.14473806,-1.8153535,-1.5515174
2021/02/26 00:41:17.2849,0.14473806,-1.8153535,-1.5515174
2021/02/26 00:41:17.3180,0.14473806,-1.8153535,-1.5515174
2021/02/26 00:41:17.3220,0.14473806,-1.8153535,-1.5515174
2021/02/26 00:41:17.3370,0.14473806,-1.8153535,-1.5515174
2021/02/26 00:41:17.3420,0.674813,-2.4866614,-0.5429101
2021/02/26 00:41:17.3469,0.674813,-2.4866614,-0.5429101
2021/02/26 00:41:17.3510,0.674813,-2.4866614,-0.5429101
2021/02/26 00:41:17.3820,0.674813,-2.4866614,-0.5429101
2021/02/26 00:41:17.4040,0.674813,-2.4866614,-0.5429101
2021/02/26 00:41:17.4079,0.9797349,-0.9759404,0.55282336
2021/02/26 00:41:17.4110,0.9797349,-0.9759404,0.55282336
2021/02/26 00:41:17.4150,0.9797349,-0.9759404,0.55282336
2021/02/26 00:41:17.4510,0.9797349,-0.9759404,0.55282336
2021/02/26 00:41:17.4560,0.9797349,-0.9759404,0.55282336
2021/02/26 00:41:17.4710,0.28108028,-0.70800877,-0.2912201
2021/02/26 00:41:17.4750,0.28108028,-0.70800877,-0.2912201
2021/02/26 00:41:17.4850,0.28108028,-0.70800877,-0.2912201
2021/02/26 00:41:17.4890,0.28108028,-0.70800877,-0.2912201
2021/02/26 00:41:17.5170,0.28108028,-0.70800877,-0.2912201
2021/02/26 00:41:17.5390,0.28108028,-0.70800877,-0.2912201
2021/02/26 00:41:17.5430,-0.23351264,-0.8527229,-1.2323767
2021/02/26 00:41:17.5530,-0.23351264,-0.8527229,-1.2323767
2021/02/26 00:41:17.5570,-0.23351264,-0.8527229,-1.2323767
2021/02/26 00:41:17.5830,-0.23351264,-0.8527229,-1.2323767
2021/02/26 00:41:17.5870,-0.23351264,-0.8527229,-1.2323767
2021/02/26 00:41:17.6060,-0.23351264,-0.8527229,-1.2323767
2021/02/26 00:41:17.6100,0.07911444,0.43999177,0.41281056
2021/02/26 00:41:17.6190,0.07911444,0.43999177,0.41281056
2021/02/26 00:41:17.6230,0.07911444,0.43999177,0.41281056
2021/02/26 00:41:17.6500,0.07911444,0.43999177,0.41281056
2021/02/26 00:41:17.6740,0.07911444,0.43999177,0.41281056
2021/02/26 00:41:17.6800,0.42837805,0.9696323,0.8539689
2021/02/26 00:41:17.6850,0.42837805,0.9696323,0.8539689
2021/02/26 00:41:17.6909,0.42837805,0.9696323,0.8539689
2021/02/26 00:41:17.7160,0.42837805,0.9696323,0.8539689
2021/02/26 00:41:17.7190,0.42837805,0.9696323,0.8539689
2021/02/26 00:41:17.7420,1.6218361,1.2757739,1.6492947
2021/02/26 00:41:17.7460,1.6218361,1.2757739,1.6492947
2021/02/26 00:41:17.7500,1.6218361,1.2757739,1.6492947
2021/02/26 00:41:17.7820,1.6218361,1.2757739,1.6492947
2021/02/26 00:41:17.7860,1.6218361,1.2757739,1.6492947
2021/02/26 00:41:17.8070,1.6218361,1.2757739,1.6492947
2021/02/26 00:41:17.8120,0.69319344,2.4084783,1.3043345
2021/02/26 00:41:17.8159,0.69319344,2.4084783,1.3043345
2021/02/26 00:41:17.8200,0.69319344,2.4084783,1.3043345
2021/02/26 00:41:17.8500,0.69319344,2.4084783,1.3043345
2021/02/26 00:41:17.8540,0.69319344,2.4084783,1.3043345
2021/02/26 00:41:17.8770,0.69319344,2.4084783,1.3043345
2021/02/26 00:41:17.8810,1.277456,1.7545569,1.7061958
2021/02/26 00:41:17.8860,1.277456,1.7545569,1.7061958
2021/02/26 00:41:17.9060,1.277456,1.7545569,1.7061958
2021/02/26 00:41:17.9100,1.277456,1.7545569,1.7061958
2021/02/26 00:41:17.9340,1.277456,1.7545569,1.7061958
2021/02/26 00:41:17.9380,0.50608885,1.4789217,1.0360307
2021/02/26 00:41:17.9460,0.50608885,1.4789217,1.0360307
2021/02/26 00:41:17.9500,0.50608885,1.4789217,1.0360307
2021/02/26 00:41:17.9830,0.50608885,1.4789217,1.0360307
2021/02/26 00:41:17.9870,0.50608885,1.4789217,1.0360307
2021/02/26 00:41:18.0010,0.4704278,1.3049904,1.2785295
2021/02/26 00:41:18.0070,0.4704278,1.3049904,1.2785295
2021/02/26 00:41:18.0120,0.4704278,1.3049904,1.2785295
2021/02/26 00:41:18.0500,0.4704278,1.3049904,1.2785295
2021/02/26 00:41:18.0540,0.4704278,1.3049904,1.2785295
2021/02/26 00:41:18.0680,0.4704278,1.3049904,1.2785295
2021/02/26 00:41:18.0720,0.07376534,0.4628355,1.0381972
2021/02/26 00:41:18.0859,0.07376534,0.4628355,1.0381972
2021/02/26 00:41:18.0900,0.07376534,0.4628355,1.0381972
2021/02/26 00:41:18.1180,0.07376534,0.4628355,1.0381972
2021/02/26 00:41:18.1220,0.07376534,0.4628355,1.0381972
2021/02/26 00:41:18.1360,-0.12825918,-0.1168283,0.40904593
2021/02/26 00:41:18.1460,-0.12825918,-0.1168283,0.40904593
2021/02/26 00:41:18.1510,-0.12825918,-0.1168283,0.40904593
2021/02/26 00:41:18.1830,-0.12825918,-0.1168283,0.40904593
2021/02/26 00:41:18.1870,-0.12825918,-0.1168283,0.40904593
2021/02/26 00:41:18.2030,-0.12825918,-0.1168283,0.40904593
2021/02/26 00:41:18.2080,-1.3714057,-0.6415118,-0.84531313
2021/02/26 00:41:18.2130,-1.3714057,-0.6415118,-0.84531313
2021/02/26 00:41:18.2170,-1.3714057,-0.6415118,-0.84531313
2021/02/26 00:41:18.2520,-1.3714057,-0.6415118,-0.84531313
2021/02/26 00:41:18.2560,-1.3714057,-0.6415118,-0.84531313
2021/02/26 00:41:18.2700,-2.1882336,-1.0437421,-2.751642
2021/02/26 00:41:18.2849,-2.1882336,-1.0437421,-2.751642
2021/02/26 00:41:18.2890,-2.1882336,-1.0437421,-2.751642
2021/02/26 00:41:18.3170,-2.1882336,-1.0437421,-2.751642
2021/02/26 00:41:18.3210,-2.1882336,-1.0437421,-2.751642
2021/02/26 00:41:18.3390,-2.1882336,-1.0437421,-2.751642
2021/02/26 00:41:18.3430,-1.8321723,0.013897101,-3.5985997
2021/02/26 00:41:18.3520,-1.8321723,0.013897101,-3.5985997
2021/02/26 00:41:18.3560,-1.8321723,0.013897101,-3.5985997
2021/02/26 00:41:18.3820,-1.8321723,0.013897101,-3.5985997
2021/02/26 00:41:18.4060,-0.50746006,-1.3201655,-2.1619818
2021/02/26 00:41:18.4100,-0.50746006,-1.3201655,-2.1619818
2021/02/26 00:41:18.4140,-0.50746006,-1.3201655,-2.1619818
2021/02/26 00:41:18.4170,-0.50746006,-1.3201655,-2.1619818
2021/02/26 00:41:18.4500,-0.50746006,-1.3201655,-2.1619818
2021/02/26 00:41:18.4550,-0.50746006,-1.3201655,-2.1619818
2021/02/26 00:41:18.4730,0.26162222,-1.9703587,-1.05132
2021/02/26 00:41:18.4770,0.26162222,-1.9703587,-1.05132
2021/02/26 00:41:18.4860,0.26162222,-1.9703587,-1.05132
2021/02/26 00:41:18.4890,0.26162222,-1.9703587,-1.05132
2021/02/26 00:41:18.5180,0.26162222,-1.9703587,-1.05132
2021/02/26 00:41:18.5400,0.26162222,-1.9703587,-1.05132
2021/02/26 00:41:18.5440,0.93714523,-0.99647015,0.05394827
2021/02/26 00:41:18.5490,0.93714523,-0.99647015,0.05394827
2021/02/26 00:41:18.5530,0.93714523,-0.99647015,0.05394827
2021/02/26 00:41:18.5830,0.93714523,-0.99647015,0.05394827
2021/02/26 00:41:18.5870,0.93714523,-0.99647015,0.05394827
2021/02/26 00:41:18.6070,0.93714523,-0.99647015,0.05394827
2021/02/26 00:41:18.6110,0.39019793,-1.2741004,1.160177
2021/02/26 00:41:18.6160,0.39019793,-1.2741004,1.160177
2021/02/26 00:41:18.6500,0.39019793,-1.2741004,1.160177
2021/02/26 00:41:18.6540,0.39019793,-1.2741004,1.160177
2021/02/26 00:41:18.6770,0.39019793,-1.2741004,1.160177
2021/02/26 00:41:18.6810,-0.18491752,-0.38511333,-1.5542656
2021/02/26 00:41:18.6860,-0.18491752,-0.38511333,-1.5542656
2021/02/26 00:41:18.6889,-0.18491752,-0.38511333,-1.5542656
2021/02/26 00:41:18.7150,-0.18491752,-0.38511333,-1.5542656
2021/02/26 00:41:18.7180,-0.18491752,-0.38511333,-1.5542656
2021/02/26 00:41:18.7430,0.23891108,-0.14317676,0.583456
2021/02/26 00:41:18.7480,0.23891108,-0.14317676,0.583456
2021/02/26 00:41:18.7520,0.23891108,-0.14317676,0.583456
2021/02/26 00:41:18.7820,0.23891108,-0.14317676,0.583456
2021/02/26 00:41:18.7860,0.23891108,-0.14317676,0.583456
2021/02/26 00:41:18.8010,0.23891108,-0.14317676,0.583456
2021/02/26 00:41:18.8060,0.040672213,0.94747156,0.39441195
2021/02/26 00:41:18.8120,0.040672213,0.94747156,0.39441195
2021/02/26 00:41:18.8169,0.040672213,0.94747156,0.39441195
2021/02/26 00:41:18.8500,0.040672213,0.94747156,0.39441195
2021/02/26 00:41:18.8540,0.040672213,0.94747156,0.39441195
2021/02/26 00:41:18.8680,1.5649618,1.0993112,1.7167107
2021/02/26 00:41:18.8800,1.5649618,1.0993112,1.7167107
2021/02/26 00:41:18.8840,1.5649618,1.0993112,1.7167107
2021/02/26 00:41:18.9180,1.5649618,1.0993112,1.7167107
2021/02/26 00:41:18.9220,1.5649618,1.0993112,1.7167107
2021/02/26 00:41:18.9360,0.85936165,1.7526344,1.3274018
2021/02/26 00:41:18.9400,0.85936165,1.7526344,1.3274018
2021/02/26 00:41:18.9460,0.85936165,1.7526344,1.3274018
2021/02/26 00:41:18.9510,0.85936165,1.7526344,1.3274018
2021/02/26 00:41:18.9840,0.85936165,1.7526344,1.3274018
2021/02/26 00:41:18.9880,0.85936165,1.7526344,1.3274018
2021/02/26 00:41:19.0020,1.4798629,1.677436,1.1850008
2021/02/26 00:41:19.0130,1.4798629,1.677436,1.1850008
2021/02/26 00:41:19.0180,1.4798629,1.677436,1.1850008
2021/02/26 00:41:19.0500,1.4798629,1.677436,1.1850008
2021/02/26 00:41:19.0540,1.4798629,1.677436,1.1850008
2021/02/26 00:41:19.0690,1.4798629,1.677436,1.1850008
2021/02/26 00:41:19.0740,0.5406369,1.4474207,1.1768235
2021/02/26 00:41:19.0850,0.5406369,1.4474207,1.1768235
2021/02/26 00:41:19.0890,0.5406369,1.4474207,1.1768235
2021/02/26 00:41:19.1160,0.5406369,1.4474207,1.1768235
2021/02/26 00:41:19.1180,0.5406369,1.4474207,1.1768235
2021/02/26 00:41:19.1380,0.46672198,1.3391265,1.4359363
2021/02/26 00:41:19.1520,0.46672198,1.3391265,1.4359363
2021/02/26 00:41:19.1560,0.46672198,1.3391265,1.4359363
2021/02/26 00:41:19.1830,0.46672198,1.3391265,1.4359363
2021/02/26 00:41:19.1880,0.46672198,1.3391265,1.4359363
2021/02/26 00:41:19.2039,0.46672198,1.3391265,1.4359363
2021/02/26 00:41:19.2080,0.21260303,0.6885915,1.1529145
2021/02/26 00:41:19.2190,0.21260303,0.6885915,1.1529145
2021/02/26 00:41:19.2230,0.21260303,0.6885915,1.1529145
2021/02/26 00:41:19.2500,0.21260303,0.6885915,1.1529145
2021/02/26 00:41:19.2730,0.21260303,0.6885915,1.1529145
2021/02/26 00:41:19.2770,-0.20248103,-0.047563292,0.45308176
2021/02/26 00:41:19.2870,-0.20248103,-0.047563292,0.45308176
2021/02/26 00:41:19.2910,-0.20248103,-0.047563292,0.45308176
2021/02/26 00:41:19.3170,-0.20248103,-0.047563292,0.45308176
2021/02/26 00:41:19.3210,-0.20248103,-0.047563292,0.45308176
2021/02/26 00:41:19.3340,-0.20248103,-0.047563292,0.45308176
2021/02/26 00:41:19.3380,-1.2259628,-0.5293133,-0.90151817
2021/02/26 00:41:19.3420,-1.2259628,-0.5293133,-0.90151817
2021/02/26 00:41:19.3690,-1.2259628,-0.5293133,-0.90151817
2021/02/26 00:41:19.3730,-1.2259628,-0.5293133,-0.90151817
2021/02/26 00:41:19.4069,-2.1742325,-1.0640913,-2.909163
2021/02/26 00:41:19.4110,-2.1742325,-1.0640913,-2.909163
2021/02/26 00:41:19.4150,-2.1742325,-1.0640913,-2.909163
2021/02/26 00:41:19.4170,-2.1742325,-1.0640913,-2.909163
2021/02/26 00:41:19.4500,-2.1742325,-1.0640913,-2.909163
2021/02/26 00:41:19.4540,-2.1742325,-1.0640913,-2.909163
2021/02/26 00:41:19.4760,-2.1742325,-1.0640913,-2.909163
2021/02/26 00:41:19.4810,-1.6103246,0.018996906,-3.7929637
2021/02/26 00:41:19.4860,-1.6103246,0.018996906,-3.7929637
2021/02/26 00:41:19.5170,-1.6103246,0.018996906,-3.7929637
2021/02/26 00:41:19.5220,-1.6103246,0.018996906,-3.7929637
2021/02/26 00:41:19.5420,-1.6103246,0.018996906,-3.7929637
2021/02/26 00:41:19.5470,-0.3885737,-1.5196122,-2.1953223
2021/02/26 00:41:19.5510,-0.3885737,-1.5196122,-2.1953223
2021/02/26 00:41:19.5550,-0.3885737,-1.5196122,-2.1953223
2021/02/26 00:41:19.5830,-0.3885737,-1.5196122,-2.1953223
2021/02/26 00:41:19.5870,-0.3885737,-1.5196122,-2.1953223
2021/02/26 00:41:19.6100,0.2943599,-2.7092547,-0.9789291
2021/02/26 00:41:19.6150,0.2943599,-2.7092547,-0.9789291
2021/02/26 00:41:19.6190,0.2943599,-2.7092547,-0.9789291
2021/02/26 00:41:19.6510,0.2943599,-2.7092547,-0.9789291
2021/02/26 00:41:19.6550,0.2943599,-2.7092547,-0.9789291
2021/02/26 00:41:19.6670,0.2943599,-2.7092547,-0.9789291
2021/02/26 00:41:19.6720,1.0084857,-1.5248572,0.12508118
2021/02/26 00:41:19.6790,1.0084857,-1.5248572,0.12508118
2021/02/26 00:41:19.6840,1.0084857,-1.5248572,0.12508118
2021/02/26 00:41:19.7180,1.0084857,-1.5248572,0.12508118
2021/02/26 00:41:19.7220,1.0084857,-1.5248572,0.12508118
2021/02/26 00:41:19.7360,0.7805173,-0.83071494,0.97144055
2021/02/26 00:41:19.7460,0.7805173,-0.83071494,0.97144055
2021/02/26 00:41:19.7500,0.7805173,-0.83071494,0.97144055
2021/02/26 00:41:19.7830,0.7805173,-0.83071494,0.97144055
2021/02/26 00:41:19.7870,0.7805173,-0.83071494,0.97144055
2021/02/26 00:41:19.8020,0.7805173,-0.83071494,0.97144055
2021/02/26 00:41:19.8060,-0.14287664,-0.0644888,-1.5522212
2021/02/26 00:41:19.8129,-0.14287664,-0.0644888,-1.5522212
2021/02/26 00:41:19.8169,-0.14287664,-0.0644888,-1.5522212
2021/02/26 00:41:19.8510,-0.14287664,-0.0644888,-1.5522212
2021/02/26 00:41:19.8550,-0.14287664,-0.0644888,-1.5522212
2021/02/26 00:41:19.8690,-0.27844384,0.036196332,0.11059662
2021/02/26 00:41:19.8840,-0.27844384,0.036196332,0.11059662
2021/02/26 00:41:19.8880,-0.27844384,0.036196332,0.11059662
2021/02/26 00:41:19.9180,-0.27844384,0.036196332,0.11059662
2021/02/26 00:41:19.9220,-0.27844384,0.036196332,0.11059662
2021/02/26 00:41:19.9380,-0.27844384,0.036196332,0.11059662
2021/02/26 00:41:19.9420,0.22818875,1.1601571,0.6178513
2021/02/26 00:41:19.9510,0.22818875,1.1601571,0.6178513
2021/02/26 00:41:19.9560,0.22818875,1.1601571,0.6178513
2021/02/26 00:41:19.9820,0.22818875,1.1601571,0.6178513
2021/02/26 00:41:20.0050,1.5482032,1.1806207,1.9025854
2021/02/26 00:41:20.0100,1.5482032,1.1806207,1.9025854
2021/02/26 00:41:20.0180,1.5482032,1.1806207,1.9025854
2021/02/26 00:41:20.0230,1.5482032,1.1806207,1.9025854
2021/02/26 00:41:20.0500,1.5482032,1.1806207,1.9025854
2021/02/26 00:41:20.0540,1.5482032,1.1806207,1.9025854
2021/02/26 00:41:20.0700,0.62370527,2.0115283,1.5224923
2021/02/26 00:41:20.0740,0.62370527,2.0115283,1.5224923
2021/02/26 00:41:20.0850,0.62370527,2.0115283,1.5224923
2021/02/26 00:41:20.0910,0.62370527,2.0115283,1.5224923
2021/02/26 00:41:20.1160,0.62370527,2.0115283,1.5224923
2021/02/26 00:41:20.1390,0.62370527,2.0115283,1.5224923
2021/02/26 00:41:20.1429,1.4498073,1.2944235,1.7473245
2021/02/26 00:41:20.1520,1.4498073,1.2944235,1.7473245
2021/02/26 00:41:20.1560,1.4498073,1.2944235,1.7473245
2021/02/26 00:41:20.1840,1.4498073,1.2944235,1.7473245
2021/02/26 00:41:20.1890,1.4498073,1.2944235,1.7473245
2021/02/26 00:41:20.2060,0.6736614,1.1628264,1.1820021
2021/02/26 00:41:20.2100,0.6736614,1.1628264,1.1820021
2021/02/26 00:41:20.2140,0.6736614,1.1628264,1.1820021
2021/02/26 00:41:20.2200,0.6736614,1.1628264,1.1820021
2021/02/26 00:41:20.2500,0.6736614,1.1628264,1.1820021
2021/02/26 00:41:20.2750,0.5702127,1.251146,1.4496733
2021/02/26 00:41:20.2800,0.5702127,1.251146,1.4496733
2021/02/26 00:41:20.2839,0.5702127,1.251146,1.4496733
2021/02/26 00:41:20.2880,0.5702127,1.251146,1.4496733
2021/02/26 00:41:20.3170,0.5702127,1.251146,1.4496733
2021/02/26 00:41:20.3210,0.5702127,1.251146,1.4496733
2021/02/26 00:41:20.3420,0.5702127,1.251146,1.4496733
2021/02/26 00:41:20.3469,-0.043631017,0.8040094,0.96897095
2021/02/26 00:41:20.3510,-0.043631017,0.8040094,0.96897095
2021/02/26 00:41:20.3820,-0.043631017,0.8040094,0.96897095
2021/02/26 00:41:20.3870,-0.043631017,0.8040094,0.96897095
2021/02/26 00:41:20.4079,-0.17082888,-0.09312254,0.20795248
2021/02/26 00:41:20.4130,-0.17082888,-0.09312254,0.20795248
2021/02/26 00:41:20.4170,-0.17082888,-0.09312254,0.20795248
2021/02/26 00:41:20.4210,-0.17082888,-0.09312254,0.20795248
2021/02/26 00:41:20.4500,-0.17082888,-0.09312254,0.20795248
2021/02/26 00:41:20.4550,-0.17082888,-0.09312254,0.20795248
2021/02/26 00:41:20.4780,-0.17082888,-0.09312254,0.20795248
2021/02/26 00:41:20.4820,-1.4093926,-0.7187076,-1.4627781
2021/02/26 00:41:20.4860,-1.4093926,-0.7187076,-1.4627781
2021/02/26 00:41:20.4890,-1.4093926,-0.7187076,-1.4627781
2021/02/26 00:41:20.5170,-1.4093926,-0.7187076,-1.4627781
2021/02/26 00:41:20.5350,-1.4093926,-0.7187076,-1.4627781
2021/02/26 00:41:20.5390,-1.9468485,-0.78058314,-2.9825795
2021/02/26 00:41:20.5450,-1.9468485,-0.78058314,-2.9825795
2021/02/26 00:41:20.5510,-1.9468485,-0.78058314,-2.9825795
2021/02/26 00:41:20.5820,-1.9468485,-0.78058314,-2.9825795
2021/02/26 00:41:20.5850,-1.9468485,-0.78058314,-2.9825795
2021/02/26 00:41:20.6010,-1.4826523,0.64358795,-3.814962
2021/02/26 00:41:20.6120,-1.4826523,0.64358795,-3.814962
2021/02/26 00:41:20.6160,-1.4826523,0.64358795,-3.814962
2021/02/26 00:41:20.6500,-1.4826523,0.64358795,-3.814962
2021/02/26 00:41:20.6540,-1.4826523,0.64358795,-3.814962
2021/02/26 00:41:20.6680,-0.12264875,-1.4093212,-2.0357542
2021/02/26 00:41:20.6720,-0.12264875,-1.4093212,-2.0357542
2021/02/26 00:41:20.6860,-0.12264875,-1.4093212,-2.0357542
2021/02/26 00:41:20.6899,-0.12264875,-1.4093212,-2.0357542
