2021/02/26 00:41:25.4170,-38.52,20.88,-10.98
2021/02/26 00:41:25.4450,-38.52,20.88,-10.98
2021/02/26 00:41:25.4490,-38.52,20.88,-10.98
2021/02/26 00:41:25.4760,-38.52,20.88,-10.98
2021/02/26 00:41:25.4810,-38.52,20.88,-10.98
2021/02/26 00:41:25.4850,-38.52,20.88,-10.98
2021/02/26 00:41:25.4890,-39.0,20.699999,-9.66
2021/02/26 00:41:25.5140,-39.0,20.699999,-9.66
2021/02/26 00:41:25.5180,-39.0,20.699999,-9.66
2021/02/26 00:41:25.5430,-39.0,20.699999,-9.66
2021/02/26 00:41:25.5470,-39.0,20.699999,-9.66
2021/02/26 00:41:25.5520,-39.66,18.779999,-8.82
2021/02/26 00:41:25.5840,-39.66,18.779999,-8.82
2021/02/26 00:41:25.5880,-39.66,18.779999,-8.82
2021/02/26 00:41:25.6020,-39.66,18.779999,-8.82
2021/02/26 00:41:25.6130,-39.66,18.779999,-8.82
2021/02/26 00:41:25.6170,-39.66,18.779999,-8.82
2021/02/26 00:41:25.6210,-39.42,18.66,-9.9
2021/02/26 00:41:25.6470,-39.42,18.66,-9.9
2021/02/26 00:41:25.6510,-39.42,18.66,-9.9
2021/02/26 00:41:25.6670,-39.42,18.66,-9.9
2021/02/26 00:41:25.6800,-39.42,18.66,-9.9
2021/02/26 00:41:25.6840,-37.14,20.88,-11.759999
2021/02/26 00:41:25.7180,-37.14,20.88,-11.759999
2021/02/26 00:41:25.7220,-37.14,20.88,-11.759999
2021/02/26 00:41:25.7350,-37.14,20.88,-11.759999
2021/02/26 00:41:25.7390,-37.14,20.88,-11.759999
2021/02/26 00:41:25.7460,-37.14,20.88,-11.759999
2021/02/26 00:41:25.7490,-33.12,24.3,-17.4
2021/02/26 00:41:25.7840,-33.12,24.3,-17.4
2021/02/26 00:41:25.7880,-33.12,24.3,-17.4
2021/02/26 00:41:25.8010,-33.12,24.3,-17.4
2021/02/26 00:41:25.8050,-33.12,24.3,-17.4
2021/02/26 00:41:25.8129,-29.099998,25.08,-21.9
2021/02/26 00:41:25.8460,-29.099998,25.08,-21.9
2021/02/26 00:41:25.8500,-29.099998,25.08,-21.9
2021/02/26 00:41:25.8700,-29.099998,25.08,-21.9
2021/02/26 00:41:25.8750,-29.099998,25.08,-21.9
2021/02/26 00:41:25.8830,-29.099998,25.08,-21.9
2021/02/26 00:41:25.8870,-25.56,25.619999,-25.98
2021/02/26 00:41:25.9180,-25.56,25.619999,-25.98
2021/02/26 00:41:25.9220,-25.56,25.619999,-25.98
2021/02/26 00:41:25.9380,-25.56,25.619999,-25.98
2021/02/26 00:41:25.9520,-25.56,25.619999,-25.98
2021/02/26 00:41:25.9570,-19.02,26.4,-30.0
2021/02/26 00:41:25.9830,-19.02,26.4,-30.0
2021/02/26 00:41:25.9870,-19.02,26.4,-30.0
2021/02/26 00:41:26.0040,-19.02,26.4,-30.0
2021/02/26 00:41:26.0090,-19.02,26.4,-30.0
2021/02/26 00:41:26.0190,-19.02,26.4,-30.0
2021/02/26 00:41:26.0230,-14.7,27.359999,-31.859999
2021/02/26 00:41:26.0480,-14.7,27.359999,-31.859999
2021/02/26 00:41:26.0730,-14.7,27.359999,-31.859999
2021/02/26 00:41:26.0770,-14.7,27.359999,-31.859999
2021/02/26 00:41:26.0859,-14.7,27.359999,-31.859999
2021/02/26 00:41:26.0900,-12.0,28.08,-32.88
2021/02/26 00:41:26.1150,-12.0,28.08,-32.88
2021/02/26 00:41:26.1220,-12.0,28.08,-32.88
2021/02/26 00:41:26.1400,-12.0,28.08,-32.88
2021/02/26 00:41:26.1440,-12.0,28.08,-32.88
2021/02/26 00:41:26.1530,-12.0,28.08,-32.88
2021/02/26 00:41:26.1560,-13.92,28.8,-30.779999
2021/02/26 00:41:26.1820,-13.92,28.8,-30.779999
2021/02/26 00:41:26.2070,-13.92,28.8,-30.779999
2021/02/26 00:41:26.2110,-13.92,28.8,-30.779999
2021/02/26 00:41:26.2160,-13.92,28.8,-30.779999
2021/02/26 00:41:26.2190,-18.779999,28.619999,-26.82
2021/02/26 00:41:26.2490,-18.779999,28.619999,-26.82
2021/02/26 00:41:26.2530,-18.779999,28.619999,-26.82
2021/02/26 00:41:26.2760,-18.779999,28.619999,-26.82
2021/02/26 00:41:26.2800,-18.779999,28.619999,-26.82
2021/02/26 00:41:26.2849,-25.439999,28.14,-21.3
2021/02/26 00:41:26.3180,-25.439999,28.14,-21.3
2021/02/26 00:41:26.3220,-25.439999,28.14,-21.3
2021/02/26 00:41:26.3430,-25.439999,28.14,-21.3
2021/02/26 00:41:26.3469,-25.439999,28.14,-21.3
2021/02/26 00:41:26.3510,-25.439999,28.14,-21.3
2021/02/26 00:41:26.3560,-32.88,24.06,-15.96
2021/02/26 00:41:26.3810,-32.88,24.06,-15.96
2021/02/26 00:41:26.3830,-32.88,24.06,-15.96
2021/02/26 00:41:26.4100,-32.88,24.06,-15.96
2021/02/26 00:41:26.4150,-32.88,24.06,-15.96
2021/02/26 00:41:26.4190,-36.0,21.119999,-11.94
2021/02/26 00:41:26.4500,-36.0,21.119999,-11.94
2021/02/26 00:41:26.4540,-36.0,21.119999,-11.94
2021/02/26 00:41:26.4690,-36.0,21.119999,-11.94
2021/02/26 00:41:26.4730,-36.0,21.119999,-11.94
2021/02/26 00:41:26.4790,-36.0,21.119999,-11.94
2021/02/26 00:41:26.4830,-37.8,19.38,-8.58
2021/02/26 00:41:26.5180,-37.8,19.38,-8.58
2021/02/26 00:41:26.5220,-37.8,19.38,-8.58
2021/02/26 00:41:26.5350,-37.8,19.38,-8.58
2021/02/26 00:41:26.5460,-37.8,19.38,-8.58
2021/02/26 00:41:26.5500,-37.8,19.92,-6.24
2021/02/26 00:41:26.5840,-37.8,19.92,-6.24
2021/02/26 00:41:26.5880,-37.8,19.92,-6.24
2021/02/26 00:41:26.6010,-37.8,19.92,-6.24
2021/02/26 00:41:26.6050,-37.8,19.92,-6.24
2021/02/26 00:41:26.6130,-37.8,19.92,-6.24
2021/02/26 00:41:26.6170,-38.399998,19.859999,-5.2799997
2021/02/26 00:41:26.6510,-38.399998,19.859999,-5.2799997
2021/02/26 00:41:26.6560,-38.399998,19.859999,-5.2799997
2021/02/26 00:41:26.6690,-38.399998,19.859999,-5.2799997
2021/02/26 00:41:26.6850,-38.399998,19.859999,-5.2799997
2021/02/26 00:41:26.6899,-38.82,18.72,-4.74
2021/02/26 00:41:26.7180,-38.82,18.72,-4.74
2021/02/26 00:41:26.7220,-38.82,18.72,-4.74
2021/02/26 00:41:26.7370,-38.82,18.72,-4.74
2021/02/26 00:41:26.7420,-38.82,18.72,-4.74
2021/02/26 00:41:26.7530,-38.82,18.72,-4.74
2021/02/26 00:41:26.7570,-37.2,19.98,-7.68
2021/02/26 00:41:26.7840,-37.2,19.98,-7.68
2021/02/26 00:41:26.8040,-37.2,19.98,-7.68
2021/02/26 00:41:26.8080,-37.2,19.98,-7.68
2021/02/26 00:41:26.8169,-37.2,19.98,-7.68
2021/02/26 00:41:26.8210,-34.32,22.68,-12.84
2021/02/26 00:41:26.8500,-34.32,22.68,-12.84
2021/02/26 00:41:26.8540,-34.32,22.68,-12.84
2021/02/26 00:41:26.8710,-34.32,22.68,-12.84
2021/02/26 00:41:26.8760,-34.32,22.68,-12.84
2021/02/26 00:41:26.8840,-34.32,22.68,-12.84
2021/02/26 00:41:26.8880,-30.539999,24.6,-18.539999
2021/02/26 00:41:26.9180,-30.539999,24.6,-18.539999
2021/02/26 00:41:26.9220,-30.539999,24.6,-18.539999
2021/02/26 00:41:26.9400,-30.539999,24.6,-18.539999
2021/02/26 00:41:26.9500,-30.539999,24.6,-18.539999
2021/02/26 00:41:26.9540,-24.779999,25.68,-24.779999
2021/02/26 00:41:26.9830,-24.779999,25.68,-24.779999
2021/02/26 00:41:26.9870,-24.779999,25.68,-24.779999
2021/02/26 00:41:27.0060,-24.779999,25.68,-24.779999
2021/02/26 00:41:27.0100,-24.779999,25.68,-24.779999
2021/02/26 00:41:27.0140,-20.1,26.34,-29.519999
2021/02/26 00:41:27.0530,-20.1,26.34,-29.519999
2021/02/26 00:41:27.0570,-20.1,26.34,-29.519999
2021/02/26 00:41:27.0760,-20.1,26.34,-29.519999
2021/02/26 00:41:27.0810,-20.1,26.34,-29.519999
2021/02/26 00:41:27.0850,-20.1,26.34,-29.519999
2021/02/26 00:41:27.0890,-15.599999,26.22,-33.42
2021/02/26 00:41:27.1160,-15.599999,26.22,-33.42
2021/02/26 00:41:27.1200,-15.599999,26.22,-33.42
2021/02/26 00:41:27.1419,-15.599999,26.22,-33.42
2021/02/26 00:41:27.1460,-15.599999,26.22,-33.42
2021/02/26 00:41:27.1510,-10.62,26.519999,-35.579998
2021/02/26 00:41:27.1840,-10.62,26.519999,-35.579998
2021/02/26 00:41:27.1900,-10.62,26.519999,-35.579998
2021/02/26 00:41:27.1940,-10.62,26.519999,-35.579998
2021/02/26 00:41:27.2090,-10.62,26.519999,-35.579998
2021/02/26 00:41:27.2140,-10.62,26.519999,-35.579998
2021/02/26 00:41:27.2180,-9.54,27.66,-35.34
2021/02/26 00:41:27.2510,-9.54,27.66,-35.34
2021/02/26 00:41:27.2560,-9.54,27.66,-35.34
2021/02/26 00:41:27.2780,-9.54,27.66,-35.34
2021/02/26 00:41:27.2829,-9.54,27.66,-35.34
2021/02/26 00:41:27.2870,-11.46,29.64,-33.18
2021/02/26 00:41:27.3170,-11.46,29.64,-33.18
2021/02/26 00:41:27.3210,-11.46,29.64,-33.18
2021/02/26 00:41:27.3350,-11.46,29.64,-33.18
2021/02/26 00:41:27.3400,-11.46,29.64,-33.18
2021/02/26 00:41:27.3459,-11.46,29.64,-33.18
2021/02/26 00:41:27.3500,-18.359999,30.72,-27.3
2021/02/26 00:41:27.3830,-18.359999,30.72,-27.3
2021/02/26 00:41:27.3870,-18.359999,30.72,-27.3
2021/02/26 00:41:27.4010,-18.359999,30.72,-27.3
2021/02/26 00:41:27.4130,-18.359999,30.72,-27.3
2021/02/26 00:41:27.4170,-25.08,29.039999,-22.68
2021/02/26 00:41:27.4500,-25.08,29.039999,-22.68
2021/02/26 00:41:27.4540,-25.08,29.039999,-22.68
2021/02/26 00:41:27.4680,-25.08,29.039999,-22.68
2021/02/26 00:41:27.4730,-25.08,29.039999,-22.68
2021/02/26 00:41:27.4850,-25.08,29.039999,-22.68
2021/02/26 00:41:27.4890,-31.26,25.68,-19.02
2021/02/26 00:41:27.5180,-31.26,25.68,-19.02
2021/02/26 00:41:27.5220,-31.26,25.68,-19.02
2021/02/26 00:41:27.5370,-31.26,25.68,-19.02
2021/02/26 00:41:27.5470,-31.26,25.68,-19.02
2021/02/26 00:41:27.5510,-36.059998,22.08,-14.639999
2021/02/26 00:41:27.5830,-36.059998,22.08,-14.639999
2021/02/26 00:41:27.5870,-36.059998,22.08,-14.639999
2021/02/26 00:41:27.6030,-36.059998,22.08,-14.639999
2021/02/26 00:41:27.6080,-36.059998,22.08,-14.639999
2021/02/26 00:41:27.6180,-36.059998,22.08,-14.639999
2021/02/26 00:41:27.6230,-37.44,21.42,-12.78
2021/02/26 00:41:27.6500,-37.44,21.42,-12.78
2021/02/26 00:41:27.6560,-37.44,21.42,-12.78
2021/02/26 00:41:27.6700,-37.44,21.42,-12.78
2021/02/26 00:41:27.6850,-37.44,21.42,-12.78
2021/02/26 00:41:27.6889,-37.98,21.72,-10.92
2021/02/26 00:41:27.7180,-37.98,21.72,-10.92
2021/02/26 00:41:27.7220,-37.98,21.72,-10.92
2021/02/26 00:41:27.7390,-37.98,21.72,-10.92
2021/02/26 00:41:27.7430,-37.98,21.72,-10.92
2021/02/26 00:41:27.7520,-37.98,21.72,-10.92
2021/02/26 00:41:27.7560,-39.239998,20.16,-8.46
2021/02/26 00:41:27.7840,-39.239998,20.16,-8.46
2021/02/26 00:41:27.8060,-39.239998,20.16,-8.46
2021/02/26 00:41:27.8120,-39.239998,20.16,-8.46
2021/02/26 00:41:27.8189,-39.239998,20.16,-8.46
2021/02/26 00:41:27.8230,-39.66,19.26,-8.94
2021/02/26 00:41:27.8490,-39.66,19.26,-8.94
2021/02/26 00:41:27.8530,-39.66,19.26,-8.94
2021/02/26 00:41:27.8730,-39.66,19.26,-8.94
2021/02/26 00:41:27.8780,-39.66,19.26,-8.94
2021/02/26 00:41:27.8820,-37.32,20.52,-11.219999
2021/02/26 00:41:27.9170,-37.32,20.52,-11.219999
2021/02/26 00:41:27.9220,-37.32,20.52,-11.219999
2021/02/26 00:41:27.9410,-37.32,20.52,-11.219999
2021/02/26 00:41:27.9450,-37.32,20.52,-11.219999
2021/02/26 00:41:27.9500,-37.32,20.52,-11.219999
2021/02/26 00:41:27.9530,-33.42,23.22,-17.46
2021/02/26 00:41:27.9840,-33.42,23.22,-17.46
2021/02/26 00:41:27.9880,-33.42,23.22,-17.46
2021/02/26 00:41:28.0080,-33.42,23.22,-17.46
2021/02/26 00:41:28.0130,-33.42,23.22,-17.46
2021/02/26 00:41:28.0170,-28.619999,24.96,-22.439999
2021/02/26 00:41:28.0400,-28.619999,24.96,-22.439999
2021/02/26 00:41:28.0440,-28.619999,24.96,-22.439999
2021/02/26 00:41:28.0770,-28.619999,24.96,-22.439999
2021/02/26 00:41:28.0810,-28.619999,24.96,-22.439999
2021/02/26 00:41:28.0850,-28.619999,24.96,-22.439999
2021/02/26 00:41:28.0890,-24.6,25.619999,-26.699999
2021/02/26 00:41:28.1140,-24.6,25.619999,-26.699999
2021/02/26 00:41:28.1180,-24.6,25.619999,-26.699999
2021/02/26 00:41:28.1429,-24.6,25.619999,-26.699999
2021/02/26 00:41:28.1480,-24.6,25.619999,-26.699999
2021/02/26 00:41:28.1520,-19.38,26.519999,-31.679998
2021/02/26 00:41:28.1830,-19.38,26.519999,-31.679998
2021/02/26 00:41:28.1880,-19.38,26.519999,-31.679998
2021/02/26 00:41:28.2010,-19.38,26.519999,-31.679998
2021/02/26 00:41:28.2060,-19.38,26.519999,-31.679998
2021/02/26 00:41:28.2110,-19.38,26.519999,-31.679998
2021/02/26 00:41:28.2160,-14.94,26.88,-33.66
2021/02/26 00:41:28.2500,-14.94,26.88,-33.66
2021/02/26 00:41:28.2540,-14.94,26.88,-33.66
2021/02/26 00:41:28.2670,-14.94,26.88,-33.66
2021/02/26 00:41:28.2790,-14.94,26.88,-33.66
2021/02/26 00:41:28.2839,-11.16,27.119999,-35.579998
2021/02/26 00:41:28.3070,-11.16,27.119999,-35.579998
2021/02/26 00:41:28.3120,-11.16,27.119999,-35.579998
2021/02/26 00:41:28.3360,-11.16,27.119999,-35.579998
2021/02/26 00:41:28.3400,-11.16,27.119999,-35.579998
2021/02/26 00:41:28.3510,-11.16,27.119999,-35.579998
2021/02/26 00:41:28.3560,-10.679999,28.08,-34.92
2021/02/26 00:41:28.3840,-10.679999,28.08,-34.92
2021/02/26 00:41:28.3880,-10.679999,28.08,-34.92
2021/02/26 00:41:28.4020,-10.679999,28.08,-34.92
2021/02/26 00:41:28.4190,-10.679999,28.08,-34.92
2021/02/26 00:41:28.4240,-14.759999,29.58,-31.679998
2021/02/26 00:41:28.4510,-14.759999,29.58,-31.679998
2021/02/26 00:41:28.4560,-14.759999,29.58,-31.679998
2021/02/26 00:41:28.4690,-14.759999,29.58,-31.679998
2021/02/26 00:41:28.4730,-14.759999,29.58,-31.679998
2021/02/26 00:41:28.4840,-14.759999,29.58,-31.679998
2021/02/26 00:41:28.4880,-20.939999,29.76,-26.279999
2021/02/26 00:41:28.5180,-20.939999,29.76,-26.279999
2021/02/26 00:41:28.5220,-20.939999,29.76,-26.279999
2021/02/26 00:41:28.5390,-20.939999,29.76,-26.279999
2021/02/26 00:41:28.5510,-20.939999,29.76,-26.279999
2021/02/26 00:41:28.5550,-29.039999,26.46,-21.0
2021/02/26 00:41:28.5830,-29.039999,26.46,-21.0
2021/02/26 00:41:28.5880,-29.039999,26.46,-21.0
2021/02/26 00:41:28.6050,-29.039999,26.46,-21.0
2021/02/26 00:41:28.6090,-29.039999,26.46,-21.0
2021/02/26 00:41:28.6180,-29.039999,26.46,-21.0
2021/02/26 00:41:28.6220,-32.76,24.0,-17.4
2021/02/26 00:41:28.6500,-32.76,24.0,-17.4
2021/02/26 00:41:28.6600,-32.76,24.0,-17.4
2021/02/26 00:41:28.6730,-32.76,24.0,-17.4
2021/02/26 00:41:28.6850,-32.76,24.0,-17.4
2021/02/26 00:41:28.6889,-35.94,22.02,-14.099999
2021/02/26 00:41:28.7180,-35.94,22.02,-14.099999
2021/02/26 00:41:28.7220,-35.94,22.02,-14.099999
2021/02/26 00:41:28.7400,-35.94,22.02,-14.099999
2021/02/26 00:41:28.7440,-35.94,22.02,-14.099999
2021/02/26 00:41:28.7480,-36.899998,21.9,-11.7
2021/02/26 00:41:28.7840,-36.899998,21.9,-11.7
2021/02/26 00:41:28.7880,-36.899998,21.9,-11.7
2021/02/26 00:41:28.8070,-36.899998,21.9,-11.7
2021/02/26 00:41:28.8120,-36.899998,21.9,-11.7
2021/02/26 00:41:28.8159,-36.899998,21.9,-11.7
2021/02/26 00:41:28.8200,-37.38,21.24,-10.74
2021/02/26 00:41:28.8500,-37.38,21.24,-10.74
2021/02/26 00:41:28.8550,-37.38,21.24,-10.74
2021/02/26 00:41:28.8770,-37.38,21.24,-10.74
2021/02/26 00:41:28.8810,-37.38,21.24,-10.74
2021/02/26 00:41:28.8850,-37.739998,20.46,-9.48
2021/02/26 00:41:28.9180,-37.739998,20.46,-9.48
2021/02/26 00:41:28.9220,-37.739998,20.46,-9.48
2021/02/26 00:41:28.9430,-37.739998,20.46,-9.48
2021/02/26 00:41:28.9470,-37.739998,20.46,-9.48
2021/02/26 00:41:28.9520,-37.739998,20.46,-9.48
2021/02/26 00:41:28.9550,-36.84,21.24,-11.58
2021/02/26 00:41:28.9840,-36.84,21.24,-11.58
2021/02/26 00:41:28.9880,-36.84,21.24,-11.58
2021/02/26 00:41:29.0010,-36.84,21.24,-11.58
2021/02/26 00:41:29.0110,-36.84,21.24,-11.58
2021/02/26 00:41:29.0160,-34.2,23.34,-15.66
2021/02/26 00:41:29.0520,-34.2,23.34,-15.66
2021/02/26 00:41:29.0570,-34.2,23.34,-15.66
2021/02/26 00:41:29.0620,-34.2,23.34,-15.66
2021/02/26 00:41:29.0670,-34.2,23.34,-15.66
2021/02/26 00:41:29.0800,-34.2,23.34,-15.66
2021/02/26 00:41:29.0840,-30.179998,24.779999,-21.539999
2021/02/26 00:41:29.1180,-30.179998,24.779999,-21.539999
2021/02/26 00:41:29.1250,-30.179998,24.779999,-21.539999
2021/02/26 00:41:29.1360,-30.179998,24.779999,-21.539999
2021/02/26 00:41:29.1460,-30.179998,24.779999,-21.539999
2021/02/26 00:41:29.1500,-23.4,25.56,-27.96
2021/02/26 00:41:29.1830,-23.4,25.56,-27.96
2021/02/26 00:41:29.1870,-23.4,25.56,-27.96
2021/02/26 00:41:29.2020,-23.4,25.56,-27.96
2021/02/26 00:41:29.2070,-23.4,25.56,-27.96
2021/02/26 00:41:29.2130,-23.4,25.56,-27.96
2021/02/26 00:41:29.2170,-18.359999,25.859999,-31.56
2021/02/26 00:41:29.2500,-18.359999,25.859999,-31.56
2021/02/26 00:41:29.2550,-18.359999,25.859999,-31.56
2021/02/26 00:41:29.2710,-18.359999,25.859999,-31.56
2021/02/26 00:41:29.2810,-18.359999,25.859999,-31.56
2021/02/26 00:41:29.2849,-13.559999,26.22,-34.38
2021/02/26 00:41:29.3170,-13.559999,26.22,-34.38
2021/02/26 00:41:29.3220,-13.559999,26.22,-34.38
2021/02/26 00:41:29.3390,-13.559999,26.22,-34.38
2021/02/26 00:41:29.3430,-13.559999,26.22,-34.38
2021/02/26 00:41:29.3479,-13.559999,26.22,-34.38
2021/02/26 00:41:29.3520,-7.74,27.3,-36.18
2021/02/26 00:41:29.3820,-7.74,27.3,-36.18
2021/02/26 00:41:29.4040,-7.74,27.3,-36.18
2021/02/26 00:41:29.4089,-7.74,27.3,-36.18
2021/02/26 00:41:29.4170,-7.74,27.3,-36.18
2021/02/26 00:41:29.4210,-5.3399997,27.84,-36.36
2021/02/26 00:41:29.4240,-5.3399997,27.84,-36.36
2021/02/26 00:41:29.4490,-5.3399997,27.84,-36.36
2021/02/26 00:41:29.4690,-5.3399997,27.84,-36.36
2021/02/26 00:41:29.4730,-5.3399997,27.84,-36.36
2021/02/26 00:41:29.4840,-5.3399997,27.84,-36.36
2021/02/26 00:41:29.4880,-5.7599998,28.92,-34.86
2021/02/26 00:41:29.5170,-5.7599998,28.92,-34.86
2021/02/26 00:41:29.5410,-5.7599998,28.92,-34.86
2021/02/26 00:41:29.5450,-5.7599998,28.92,-34.86
2021/02/26 00:41:29.5550,-5.7599998,28.92,-34.86
2021/02/26 00:41:29.5590,-11.4,31.439999,-30.179998
2021/02/26 00:41:29.5830,-11.4,31.439999,-30.179998
2021/02/26 00:41:29.5880,-11.4,31.439999,-30.179998
2021/02/26 00:41:29.6070,-11.4,31.439999,-30.179998
2021/02/26 00:41:29.6110,-11.4,31.439999,-30.179998
2021/02/26 00:41:29.6150,-18.72,30.599998,-25.5
2021/02/26 00:41:29.6500,-18.72,30.599998,-25.5
2021/02/26 00:41:29.6550,-18.72,30.599998,-25.5
2021/02/26 00:41:29.6670,-18.72,30.599998,-25.5
2021/02/26 00:41:29.6750,-18.72,30.599998,-25.5
2021/02/26 00:41:29.6790,-18.72,30.599998,-25.5
2021/02/26 00:41:29.6830,-26.46,28.199999,-21.42
2021/02/26 00:41:29.7190,-26.46,28.199999,-21.42
2021/02/26 00:41:29.7230,-26.46,28.199999,-21.42
2021/02/26 00:41:29.7430,-26.46,28.199999,-21.42
2021/02/26 00:41:29.7470,-26.46,28.199999,-21.42
2021/02/26 00:41:29.7510,-34.14,24.24,-16.98
2021/02/26 00:41:29.7830,-34.14,24.24,-16.98
2021/02/26 00:41:29.7870,-34.14,24.24,-16.98
2021/02/26 00:41:29.8100,-34.14,24.24,-16.98
2021/02/26 00:41:29.8149,-34.14,24.24,-16.98
2021/02/26 00:41:29.8179,-34.14,24.24,-16.98
2021/02/26 00:41:29.8220,-36.84,22.56,-13.679999
2021/02/26 00:41:29.8500,-36.84,22.56,-13.679999
2021/02/26 00:41:29.8540,-36.84,22.56,-13.679999
2021/02/26 00:41:29.8680,-36.84,22.56,-13.679999
2021/02/26 00:41:29.8790,-36.84,22.56,-13.679999
2021/02/26 00:41:29.8840,-37.14,22.08,-10.86
2021/02/26 00:41:29.9180,-37.14,22.08,-10.86
2021/02/26 00:41:29.9220,-37.14,22.08,-10.86
2021/02/26 00:41:29.9350,-37.14,22.08,-10.86
2021/02/26 00:41:29.9390,-37.14,22.08,-10.86
2021/02/26 00:41:29.9460,-37.14,22.08,-10.86
2021/02/26 00:41:29.9500,-38.219997,20.76,-8.5199995
2021/02/26 00:41:29.9850,-38.219997,20.76,-8.5199995
2021/02/26 00:41:29.9890,-38.219997,20.76,-8.5199995
2021/02/26 00:41:30.0020,-38.219997,20.76,-8.5199995
2021/02/26 00:41:30.0130,-38.219997,20.76,-8.5199995
2021/02/26 00:41:30.0180,-39.54,19.68,-7.9199996
2021/02/26 00:41:30.0509,-39.54,19.68,-7.9199996
2021/02/26 00:41:30.0560,-39.54,19.68,-7.9199996
2021/02/26 00:41:30.0680,-39.54,19.68,-7.9199996
2021/02/26 00:41:30.0720,-39.54,19.68,-7.9199996
2021/02/26 00:41:30.0840,-39.54,19.68,-7.9199996
2021/02/26 00:41:30.0890,-39.42,20.16,-9.719999
2021/02/26 00:41:30.1190,-39.42,20.16,-9.719999
2021/02/26 00:41:30.1230,-39.42,20.16,-9.719999
2021/02/26 00:41:30.1370,-39.42,20.16,-9.719999
2021/02/26 00:41:30.1510,-39.42,20.16,-9.719999
2021/02/26 00:41:30.1560,-35.64,22.74,-15.599999
2021/02/26 00:41:30.1830,-35.64,22.74,-15.599999
2021/02/26 00:41:30.1870,-35.64,22.74,-15.599999
2021/02/26 00:41:30.2039,-35.64,22.74,-15.599999
2021/02/26 00:41:30.2080,-35.64,22.74,-15.599999
2021/02/26 00:41:30.2190,-35.64,22.74,-15.599999
2021/02/26 00:41:30.2230,-30.9,24.72,-20.939999
2021/02/26 00:41:30.2360,-30.9,24.72,-20.939999
2021/02/26 00:41:30.2690,-30.9,24.72,-20.939999
2021/02/26 00:41:30.2730,-30.9,24.72,-20.939999
2021/02/26 00:41:30.2859,-30.9,24.72,-20.939999
2021/02/26 00:41:30.2900,-25.68,25.859999,-25.859999
2021/02/26 00:41:30.3200,-25.68,25.859999,-25.859999
2021/02/26 00:41:30.3240,-25.68,25.859999,-25.859999
2021/02/26 00:41:30.3390,-25.68,25.859999,-25.859999
2021/02/26 00:41:30.3430,-25.68,25.859999,-25.859999
2021/02/26 00:41:30.3510,-25.68,25.859999,-25.859999
2021/02/26 00:41:30.3540,-19.68,26.64,-31.619999
2021/02/26 00:41:30.3830,-19.68,26.64,-31.619999
2021/02/26 00:41:30.4060,-19.68,26.64,-31.619999
2021/02/26 00:41:30.4100,-19.68,26.64,-31.619999
2021/02/26 00:41:30.4180,-19.68,26.64,-31.619999
2021/02/26 00:41:30.4210,-15.12,27.06,-34.079998
2021/02/26 00:41:30.4500,-15.12,27.06,-34.079998
2021/02/26 00:41:30.4540,-15.12,27.06,-34.079998
2021/02/26 00:41:30.4690,-15.12,27.06,-34.079998
2021/02/26 00:41:30.4730,-15.12,27.06,-34.079998
2021/02/26 00:41:30.4770,-11.28,27.599998,-35.579998
2021/02/26 00:41:30.5190,-11.28,27.599998,-35.579998
2021/02/26 00:41:30.5240,-11.28,27.599998,-35.579998
2021/02/26 00:41:30.5410,-11.28,27.599998,-35.579998
2021/02/26 00:41:30.5450,-11.28,27.599998,-35.579998
2021/02/26 00:41:30.5500,-11.28,27.599998,-35.579998
2021/02/26 00:41:30.5540,-8.76,28.56,-35.34
2021/02/26 00:41:30.5820,-8.76,28.56,-35.34
2021/02/26 00:41:30.5870,-8.76,28.56,-35.34
2021/02/26 00:41:30.6080,-8.76,28.56,-35.34
2021/02/26 00:41:30.6130,-8.76,28.56,-35.34
2021/02/26 00:41:30.6170,-9.96,30.06,-33.059998
2021/02/26 00:41:30.6510,-9.96,30.06,-33.059998
2021/02/26 00:41:30.6550,-9.96,30.06,-33.059998
2021/02/26 00:41:30.6700,-9.96,30.06,-33.059998
2021/02/26 00:41:30.6770,-9.96,30.06,-33.059998
2021/02/26 00:41:30.6860,-9.96,30.06,-33.059998
2021/02/26 00:41:30.6899,-15.0,31.32,-28.56
2021/02/26 00:41:30.7150,-15.0,31.32,-28.56
2021/02/26 00:41:30.7200,-15.0,31.32,-28.56
2021/02/26 00:41:30.7350,-15.0,31.32,-28.56
2021/02/26 00:41:30.7430,-15.0,31.32,-28.56
2021/02/26 00:41:30.7450,-24.779999,30.0,-22.74
2021/02/26 00:41:30.7820,-24.779999,30.0,-22.74
2021/02/26 00:41:30.7860,-24.779999,30.0,-22.74
2021/02/26 00:41:30.8010,-24.779999,30.0,-22.74
2021/02/26 00:41:30.8060,-24.779999,30.0,-22.74
2021/02/26 00:41:30.8129,-24.779999,30.0,-22.74
2021/02/26 00:41:30.8169,-30.96,26.46,-19.02
2021/02/26 00:41:30.8510,-30.96,26.46,-19.02
2021/02/26 00:41:30.8550,-30.96,26.46,-19.02
2021/02/26 00:41:30.8690,-30.96,26.46,-19.02
2021/02/26 00:41:30.8720,-30.96,26.46,-19.02
2021/02/26 00:41:30.8790,-36.18,22.859999,-15.36
2021/02/26 00:41:30.9180,-36.18,22.859999,-15.36
2021/02/26 00:41:30.9220,-36.18,22.859999,-15.36
2021/02/26 00:41:30.9370,-36.18,22.859999,-15.36
